45,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
46,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
47,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
48,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
49,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
50,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
51,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
52,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
53,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
54,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
55,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
56,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
57,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
58,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
59,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
60,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
61,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
62,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
63,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
64,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
65,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
66,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
67,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
68,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
69,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
70,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
71,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
72,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
73,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
74,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
75,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
76,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
77,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
78,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
79,7,17,24,31,41,51,61,71,80,91,97,106,115,125,134,143,149,159,169,180,189,194,203,213,224,233,242,252,261,270,280,291,299,309,319,327,338,348,358,367
80,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
81,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
82,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
83,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
84,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
85,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
86,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
87,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
88,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
89,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
90,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
91,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
92,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
93,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
94,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
95,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
96,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
97,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
98,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
99,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
100,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
101,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
102,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
103,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
104,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
105,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
106,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
107,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
108,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
109,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
110,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
111,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
112,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
113,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
114,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
115,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
116,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
117,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
118,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
119,7,16,26,33,42,52,62,71,80,89,97,106,116,125,132,141,149,158,167,176,182,189,198,207,216,226,236,246,256,265,276,286,296,304,313,321,330,337,345,354
120,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
121,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
122,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
123,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
124,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
125,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
126,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
127,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
128,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
129,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
130,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
131,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
132,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
133,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
134,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
135,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
136,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
137,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
138,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
139,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
140,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
141,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
142,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
143,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
144,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
145,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
146,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
147,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
148,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
149,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
150,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
151,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
152,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
153,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
154,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
155,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
156,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
157,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
158,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
159,6,14,24,32,42,51,60,67,77,86,96,106,114,122,132,141,149,159,168,176,183,189,198,205,215,223,232,243,252,262,270,277,286,296,304,313,323,332,341,349
160,7,15,27,36,44,52,61,70,80,90,99,110,120,130,140,150,160,170,180,189,195,202,213,224,234,245,254,264,273,282,289,300,310,317,326,335,344,352,361,370
161,7,15,27,36,44,52,61,70,80,90,99,110,120,130,140,150,160,170,180,189,195,202,213,224,234,245,254,264,273,282,289,300,310,317,326,335,344,352,361,370
162,7,15,27,36,44,52,61,70,80,90,99,110,120,130,140,150,160,170,180,189,195,202,213,224,234,245,254,264,273,282,289,300,310,317,326,335,344,352,361,370
163,7,15,27,36,44,52,61,70,80,90,99,110,120,130,140,150,160,170,180,189,195,202,213,224,234,245,254,264,273,282,289,300,310,317,326,335,344,352,361,370
164,7,15,27,36,44,52,61,70,80,90,99,110,120,130,140,150,160,170,180,189,195,202,213,224,234,245,254,264,273,282,289,300,310,317,326,335,344,352,361,370
165,7,15,27,36,44,52,61,70,80,90,99,110,120,130,140,150,160,170,180,189,195,202,213,224,234,245,254,264,273,282,289,300,310,317,326,335,344,352,361,370
166,7,15,27,36,44,52,61,70,80,90,99,110,120,130,140,150,160,170,180,189,195,202,213,224,234,245,254,264,273,282,289,300,310,317,326,335,344,352,361,370
167,7,15,27,36,44,52,61,70,80,90,99,110,120,130,140,150,160,170,180,189,195,202,213,224,234,245,254,264,273,282,289,300,310,317,326,335,344,352,361,370
168,7,15,27,36,44,52,61,70,80,90,99,110,120,130,140,150,160,170,180,189,195,202,213,224,234,245,254,264,273,282,289,300,310,317,326,335,344,352,361,370
